document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,56,"An employee must provide written documentation of date and time for jury duty and summons (copy of summons, clerk certificate, judicial assistant confirmation, or attorney acknowledgements).",An employee,worker,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,Request for military leave must be in writing and countersigned by the principal.,Request for military leave,management,management,must,False,passive,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,A copy of orders and written evidence that effort has been made to serve the duty at a time when school is not in session must be attached.,A copy of orders and written evidence that effort has been made to serve the duty at a time when school is not in session,worker,management,must,False,passive,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,Employees requesting leave of absence due to pregnancy/maternity may apply for sick leave by submitting a statement from their physician that they are physically unable to work,Employees requesting leave of absence due to pregnancy/maternity,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,they may elect to apply for health leave.,they,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,"Employees requesting leave of absence due to adoption may apply for personal leave with pay or personal leave without pay by submitting written proof of adoption, or, in cases where the child is ill, for sick leave.",Employees requesting leave of absence due to adoption,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,Assigned Duty Elsewhere (temporary duty) may be granted by the Employer upon the request of an employee,Assigned Duty Elsewhere (temporary duty),management,management,may,False,passive,rights_passive,right,permission,False,0.3,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,An employee so assigned shall be considered in regular service but on temporary duty,An employee so assigned,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,An employee so assigned shall continue in the same pay status for the period of time approved.,An employee so assigned,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,The Employer may assign an employee on temporary duty when in the best interest of the Employer.,The Employer,management,management,may,False,active,plain,permission,permission,True,0.3,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,Temporary duty shall not be assigned in a discriminatory manner.,Temporary duty,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,An assigned duty outside of Duval County shall be by mutual consent of the employee and the Employer.,An assigned duty outside of Duval County,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,"A teacher performing his duty outside Duval County shall be reimbursed for expenses according to Chapter 126, Part 7, of the Ordinance Code of the City of Jacksonville.",A teacher performing his duty outside Duval County,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,An employee who has rendered service for the Employer at least 12 of the last 14 semesters preceding the leave may apply for sabbatical leave.,An employee who has rendered service for the Employer at least 12 of the last 14 semesters preceding the leave,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,58,"During the two consecutive semesters of the calendar year immediately preceding the beginning date of the leave, the employee must have worked and received salary for a minimum of 80 percent of the workdays, exclusive of illness.",the employee,worker,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,60,The employee must pursue a full-time program of graduate study in residence in an accredited institution of higher learning including foreign universities,The employee,worker,management,must,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,60,file a transcript of courses completed within 45 days following the employee's return to active service.,The employee,worker,management,,False,active,plain,other,obligation,False,0.0,professional_development,True,Shares subject and modal with preceding clause
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,60,Any change of plan must be approved by the Employer in advance.,Any change of plan,management,management,must,False,passive,plain,obligation,obligation,True,1.0,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,60,no further compensation may be allowed for the leave,no further compensation,management,management,may,True,passive,plain,prohibition,prohibition,True,0.3,compensation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,60,any compensation received by the employee must be returned in order to satisfy the promissory note.,any compensation received by the employee,management,management,must,False,passive,plain,obligation,obligation,True,1.0,compensation,True,Modal 'must' carried over from preceding clause
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,60,"Absence for personal illness, physical injury, to transact personal business, or other reasons will neither be earned nor lost during a sabbatical leave.","Absence for personal illness, physical injury, to transact personal business, or other reasons",management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,leave,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,60,An employee on sabbatical leave shall receive group insurance and hospitalization benefits provided to employees.,An employee on sabbatical leave,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,benefits,True,
