document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,40,Placement on Column 013 or 023 is dependent on (a) verification of fifty-six (56) semester hours of upper division or graduate work beyond the Bachelor’s Degree or (b) verification of a Master’s Degree.,Placement on Column 013 or 023,other,worker,,False,active,plain,other,other,True,0.0,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,40,Placement on Column 014 or 024 is dependent on (a) verification of fifty-six (56) semester hours of upper division or graduate work beyond the Bachelor’s Degree plus the Master’s Degree or (b) verification of a Master’s Degree plus twenty-eight (28) semester hours of upper division or graduate work taken after the completion of the Master’s Degree.,Placement on Column 014 or 024,other,worker,,False,active,plain,other,other,True,0.0,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,40,"Placement on Column 016 or 026 is dependent on (a) verification of seventy-five (75) semester hours of upper division or graduate work beyond the Bachelor’s Degree plus the Master’s Degree or (b) verification of a Master’s Degree plus forty-five (45) semester hours of upper division or graduate work taken after completion of the Master’s Degree; or, (c) an earned Ph.D/Ed.D. degree.",Placement on Column 016 or 026,other,worker,,False,active,plain,other,other,True,0.0,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,40,Other earned doctoral degrees may be considered when directly applicable to the initial/current assignment of the employee.,Other earned doctoral degrees,management,worker,may,False,passive,plain,permission,permission,True,0.3,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,40,No credit will be given for an Honorary Degree.,No credit,management,management,will,True,passive,plain,prohibition,prohibition,True,0.9,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,40,"Beginning with the 2006/07 school year, full credentialed DIS speech/language/pathologists/specialists and/or holders of the Specialist Instruction Communication Handicapped Credential with a valid California Speech Pathology license issued by the Speech Pathology and Audiology Board for speech/language/pathologist/specialists shall be paid an additional five percent (5%) annually (pro-rated over pay periods) so long as they remain assig",full credentialed DIS speech/language/pathologists/specialists and/or holders of the Specialist Instruction Communication Handicapped Credential with a valid California Speech Pathology license issued by the Speech Pathology and Audiology Board for speech/language/pathologist/specialists,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,Truncated at end: 'remain assig'
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,41,Holders of the Specialist Instruction Communication Handicapped Credential with a valid California Speech Pathology license must submit proof of licensure to Human Resource Services within sixty (60) days of renewal.,Holders of the Specialist Instruction Communication Handicapped Credential with a valid California Speech Pathology license,worker,management,must,False,active,plain,obligation,obligation,True,1.0,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,41,The following equivalents will be granted for salary purposes:,The following equivalents,other,worker,will,False,passive,rights_passive,right,other,False,0.9,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,41,(5) Assignment in a qualified Vocational Education Program for not less than forty (40) percent time is required for those qualifying under (3) and (4).,Assignment in a qualified Vocational Education Program for not less than forty (40) percent time,other,worker,,False,passive,obligation_verb,obligation,obligation,True,0.85,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,41,(5) Assignment in a qualified Vocational Educational Program for not less than forty (40) percent time is required for those qualifying under (3) and (4).,Assignment in a qualified Vocational Educational Program for not less than forty (40) percent time,other,worker,,False,passive,obligation_verb,obligation,obligation,True,0.85,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,42,"No equivalent shall be granted for two (2) years above a Master’s Degree except for a J.D. (juris doctorate) earned from an institution accredited by the American Bar, that is applicable to the present assignment of the employee as determined by Human Resource Services.",No equivalent,management,management,shall,True,passive,rights_passive,other,prohibition,False,0.0,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,42,Other earned doctoral degrees may be considered when applicable to the present assignment of the employee as determined by Human Resource Services.,Other earned doctoral degrees,management,worker,may,False,passive,plain,permission,permission,True,0.3,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,42,It is the responsibility of the employee to submit official transcripts to Human Resource Services in order to advance on the salary schedule.,It,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,compensation,True,Dummy subject 'It' grammatically refers to the employee's affirmative duty.
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,42,"Effective July 1, 2007, upon receipt of official transcripts on or before November 1, salary schedule placement adjustment will be granted for completed units and/or conferred degrees retroactive to the beginning of the first duty day of that contract year, for coursework and deg",salary schedule placement adjustment,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,compensation,True,Truncated at the end of the provided chunk.
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,43,An employee who is on a leave of absence may take a full academic course load of advanced work at an accredited college or university.,An employee who is on a leave of absence,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,43,These courses shall be acceptable for salary credit at the time the employee returns from leave.,These courses,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,43,Travel in the United States or in foreign lands is not credited for advancement unless credit for the travel has been granted by a college or university recognized by the California State Department of Education.,Travel in the United States or in foreign lands,other,worker,,True,passive,plain,prohibition,prohibition,True,0.0,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,43,"After the Bachelor’s Degree, courses for upgrading on the salary schedule must be of upper division or graduate standing.",courses for upgrading on the salary schedule,other,worker,must,False,active,plain,obligation,obligation,True,1.0,compensation,True,
long_beach_unified_school_district__2018_2019_talb_negotiated_contract_k_12__92bacb09,2018-2019-TALB-NEGOTIATED-CONTRACT-K-12.pdf,Long Beach Unified School District,43,"After election to the District and after the Bachelor’s Degree, exceptions may be made for prior-approved lower division transfer credit courses and post-baccalaureate professional courses provided they are related to the present assignment of the employee.",exceptions,other,worker,may,False,passive,plain,permission,permission,True,0.3,compensation,True,
