document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,44,"The Sick Leave Bank shall be established and deemed to be in operation when one thousand (1,000) sick leave days have been deposited in the Bank.",The Sick Leave Bank,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,44,The sick leave bank shall be administered through the office of the Chief Officer for Human Resources.,The sick leave bank,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,44,"Any employee may apply for membership to the Sick Leave Bank who is actively on duty and has at least eleven (11) days of accrued sick leave as of October 1, the date of effective enrollment.",Any employee,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,44,Those persons wishing to become members of the Sick Leave Bank shall do so by voluntarily applying for membership and contributing one (1) accrued sick leave day to the bank during the time determined and published by the Sick Leave Bank Committee.,Those persons wishing to become members of the Sick Leave Bank,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,44,Membership in the Sick Leave Bank shall be continuous from initial enrollment until an individual member has drawn all Sick Leave Bank Committee approved days for original illness (not to exceed 100 days) or has resigned from the school system.,Membership in the Sick Leave Bank,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,44,Membership may not be reinstated by a former member returning used days to the bank.,Membership,worker,management,may,True,passive,plain,prohibition,prohibition,True,0.3,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,44,Each July the Sick Leave Bank Committee shall determine if the bank balance will be drawn to below 500 days during the coming year.,the Sick Leave Bank Committee,other,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,the committee concludes that the 500 day balance will occur during the next school year,the committee,management,management,will,False,active,plain,obligation,other,False,0.9,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,each member will be notified that they will be required to contribute one additional sick leave day on the last pay date in September in order to continue members.,each member,management,management,will,False,passive,rights_passive,right,obligation,False,0.9,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,Members not having one additional sick leave day accrued to their benefit shall not be eligible to continue membership.,Members not having one additional sick leave day accrued to their benefit,worker,management,shall,True,active,prohibition_verb,permission,prohibition,False,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,Such members shall again be eligible when they meet the criteria in 12.2.2 A.,Such members,worker,worker,shall,False,active,permission_verb,permission,permission,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,that individual’s membership shall be suspended for all subsequent illness and benefits not arising directly out of the original illness or injury.,that individual’s membership,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,Such individuals may reinstate their membership by meeting the qualifications in 12.2.2 A.,Such individuals,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,Members of the bank may only contribute days as authorized above,Members of the bank,worker,management,may,False,active,permission_verb,permission,prohibition,False,0.3,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,any sick leave days donated to the bank shall not be returned to the employee except as a benefit of membership in the bank.,any sick leave days donated to the bank,management,management,shall,True,passive,prohibition_verb,permission,prohibition,False,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,"Sick Leave Bank members are not eligible for benefits for a pre-existing condition until after January 1, one year following the effective date of enrollment.",Sick Leave Bank members,worker,management,,True,active,prohibition_verb,permission,prohibition,False,0.85,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,The member must have applied for an extended leave of absence from employment because of their own personal catastrophic illness or accident (excluding Workers’ Compensation cases).,The member,worker,worker,must,False,active,obligation_verb,obligation,obligation,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,Sick Leave Bank benefits are not payable for benefits coverable by Workers’ Compensation benefits.,Sick Leave Bank benefits,other,management,,True,active,plain,prohibition,prohibition,True,0.0,leave,True,inanimate subject
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,The member must have exhausted all accumulated sick leave and have missed ten (10) consecutive workdays without pay.,The member,worker,worker,must,False,active,obligation_verb,obligation,obligation,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,The member must make application to the Sick Leave Bank Committee by submitting certificates from two doctors attesting to the member’s extended illness or accident.,The member,worker,worker,must,False,active,obligation_verb,obligation,obligation,True,1.0,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,45,The Sick Leave Bank Committee will provide the necessary forms and determine the required info,The Sick Leave Bank Committee,management,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,truncated at end of chunk
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,46,The Sick Leave Bank Committee will provide the necessary forms and determine the required information.,The Sick Leave Bank Committee,management,worker,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,46,members will be allowed to draw up to a maximum of one hundred (100) paid sick leave days from the bank.,members,management,worker,will,False,passive,permission_verb,permission,permission,True,0.9,leave,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,46,Payment of benefits for these approved 100 days does not have to be continuous for the same illness.,Payment of benefits for these approved 100 days,other,worker,,True,active,obligation_verb,right,other,False,0.85,leave,True,
