document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,157,The location of equipment will be determined by the Principal and the UCC.,The location of equipment,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,157,"Each school shall have a functioning photocopier provided by the District, in a location designated by the Principal and the UCC.",Each school,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,157,Teachers will have independent use of the copier for student instructional purposes.,Teachers,worker,worker,will,False,active,plain,obligation,right,False,0.9,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,157,The Principal and the UCC will develop guidelines in a written mutual agreement for the use of the copier including the allocation and distribution of paper.,The Principal and the UCC,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,157,The CTU Chapter Chairperson will have reasonable use of the photocopier and appropriate supplies.,The CTU Chapter Chairperson,worker,worker,will,False,active,plain,obligation,right,False,0.9,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,Additional funds will be allocated to provide greater availability of teaching supplies and equipment to teachers.,Additional funds,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,The additional material is to be distributed in such a manner as to insure an equitable distribution to all schools.,The additional material,other,worker,,False,passive,plain,other,obligation,False,0.0,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,Every effort will be made to assure that sufficient supplies can be ordered,Every effort,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,and will be delivered in time to take care of normal expected usage in the school year.,[implied: sufficient supplies],other,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,Fragment following conjunction; subject implied from preceding clause
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,"The UCC in each building will assist the administration in preparing and processing the equipment and supply orders for the school, which are budgeted and delivered on a calendar year basis as follows:",The UCC in each building,worker,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,Introduces enumerated list
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,Deliveries to the schools will begin the following January,Deliveries to the schools,other,worker,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,and shall be completed by March 15.,[implied: Deliveries to the schools],management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,Fragment following conjunction; subject implied
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,Deliveries to the schools will begin as early as possible,Deliveries to the schools,other,worker,will,False,active,plain,obligation,obligation,True,0.9,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,and shall be completed by October 15.,[implied: Deliveries to the schools],management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,Fragment following conjunction; subject implied
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,the grievance procedure may be used.,the grievance procedure,other,worker,may,False,passive,plain,permission,permission,True,0.3,discipline,True,Main clause from preceding conditional sentence
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,Items approved from the above budgets and not delivered shall be back ordered.,Items approved from the above budgets and not delivered,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,Subject contains qualifier 'not delivered' but operative verb 'shall be back ordered' is affirmative
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,These items shall be delivered as they become available,These items,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,and should not be reordered.,[implied: These items],management,management,should,True,passive,plain,prohibition,prohibition,True,0.7,other,True,Fragment following conjunction; subject implied
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,Newly employed teachers and all teachers who transfer to a new teaching assignment will be provided appropriate supplies and District-adopted curriculum materials.,Newly employed teachers and all teachers who transfer to a new teaching assignment,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,158,appropriate furniture will be provided.,appropriate furniture,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,safety_and_working_conditions,True,Main clause from preceding conditional sentence
