document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,54,"the District shall finalize all student placements and staffing decisions (which affect regular classrooms) as soon as possible after the actual number of students to be served in a given school is known, and the final authorization for necessary teaching staff has been received by the principal.",the District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,Long clause with embedded condition/time reference
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,54,"This commitment does not preclude changes in individual placement that may become necessary during the school year, for a variety of reasons.",This commitment,other,management,may,True,active,plain,prohibition,prohibition,True,0.3,transfers,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,54,affected teachers will be consulted before a decision is made by the principal.,affected teachers,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,"Explicit agent named via ""by the principal"""
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,54,The teacher has the initial right and the responsibility to determine grades within the grading policy of the District.,The teacher,worker,worker,,False,active,rights_active,right,right,True,0.85,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,54,No teacher shall be requested to sign a report card or to give credit for a class if the teacher believes that the student has not successfully completed that grade or class.,No teacher,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,evaluation,True,Subject-side quantifier negation; implicit agent is management
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,54,"Initial discussion of student pass/fail rates shall be based on factual data, e.g., grading statistics as compared to similar classes, student attendance, completion of assignments and classroom participation.",Initial discussion of student pass/fail rates,other,management,shall,False,active,plain,obligation,obligation,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,54,"No grade, report card, cumulative record, or decision to promote or retain a student shall be changed unless the person making the change initials it and notifies the teacher, prior to the change when possible.","No grade, report card, cumulative record, or decision to promote or retain a student",other,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,evaluation,True,Subject-side quantifier negation
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,54,the principal shall sign the report card,the principal,management,management,shall,False,active,plain,obligation,obligation,True,1.0,evaluation,True,Extracted as separate independent clause
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,54,the principal’s name shall appear on the transcript in lieu of the teacher’s name.,the principal’s name,other,management,shall,False,active,plain,obligation,obligation,True,1.0,evaluation,True,Extracted as separate independent clause
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,55,"If the principal decides to promote the student or give credit for the class in spite of the teacher’s judgment, the principal shall sign the report card",the principal,management,management,shall,False,active,plain,obligation,obligation,True,1.0,evaluation,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,55,A teacher may appeal a grade change to the principal’s supervisor.,A teacher,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,55,"When the District proposes major changes in the report card or grade reporting system, the District shall involve teachers on change committees, pilot changes before full implementation, utilize a feedback system, notify teachers of changes, and provide training sessions on the change.",the District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,55,A committee including Association Representatives shall meet for the purpose of studying alternative calendars for subsequent year(s).,A committee including Association Representatives,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,55,Recommendations shall be submitted to the Superintendent no later than December 1.,Recommendations,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,55,The District shall submit a proposal for these three state in-service days.,The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,professional_development,True,
