document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,109,"When it is agreed by the CTU bargaining unit member and the administrator conducting the hearing, the parent(s)/guardian(s) of an involved student may also be present.",the parent(s)/guardian(s) of an involved student,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,109,"Before such removal and reassignment occurs, the employee shall meet with the immediate supervisor or Network Leader, be informed of the specific allegations being investigated, and have the opportunity to respond to the allegations.",the employee,worker,worker,shall,False,active,plain,obligation,right,False,1.0,discipline,True,"Compound predicate: meet, be informed, have."
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,109,"If the immediate supervisor or Network Leader finds sufficient cause, the appropriate Network Leader (only) or the CEO (only) may authorize such an emergency removal and reassignment.",the appropriate Network Leader (only) or the CEO (only),management,management,may,False,active,plain,permission,permission,True,0.3,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,109,"Before the end of the next school day, the immediate supervisor or Network Leader shall submit a written notice of the allegations to the employee.",the immediate supervisor or Network Leader,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,109,A Network Leader (only) or the CEO (only) shall authorize such an emergency removal and reassignment.,A Network Leader (only) or the CEO (only),management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,109,"If the member or the CTU believes that the emergency removal and reassignment was not necessary, the CTU may submit a grievance alleging the emergency removal and reassignment was unjustified and/or inappropriate.",the CTU,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,109,"If the grievance is not sustained by the District, the CTU may proceed to expedited arbitration under Article 6.",the CTU,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,109,The appropriate Network Leader or other mutually agreed upon hearing officer shall convene a fact-finding hearing within five (5) school days after the employee has been removed and reassigned.,The appropriate Network Leader or other mutually agreed upon hearing officer,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,109,"Employees shall be entitled to due process protections during the fact-finding proceedings, which at a minimum shall include written notice of the allegations, the right to request representation by the CTU, and copies of any written evidence related to the allegations.",Employees,worker,worker,shall,False,active,rights_passive,right,right,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,"Employees shall be entitled to due process protections during the fact-finding proceedings,",Employees,worker,worker,shall,False,passive,rights_passive,right,right,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,then the Network Leader or other mutually agreed upon hearing officer shall: (i) return the employee to his/her assignment and continue the investigation; (ii) request an extension under paragraph F below; or (iii) drop all charges.,the Network Leader or other mutually agreed upon hearing officer,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,That Network Leader or other mutually agreed upon hearing officer shall submit a written recommendation to Human Resources within ten (10) school days after the fact-finding hearing concludes,That Network Leader or other mutually agreed upon hearing officer,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,or the charges will be dropped,the charges,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,"After receiving a recommendation from the Network Leader to initiate disciplinary action, the responsible administrator within Human Resources shall conduct a disciplinary hearing within five (5) school days.",the responsible administrator within Human Resources,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,"Human Resources shall submit a written recommendation regarding appropriate discipline within ten (10) school days after the disciplinary hearing has concluded, assuming there has been a finding of guilt on the part of the employee involved.",Human Resources,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,The timelines delineated above may be extended by written mutual agreement of the District and CTU.,The timelines delineated above,management,management,may,False,passive,plain,permission,permission,True,0.3,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,then the proceedings described above shall be held in abeyance after the Network Leader submits his/her recommendation.,the proceedings described above,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,The employee shall remain on reassignment until all criminal proceedings have been concluded,The employee,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,110,at which time the procedures described above shall be reinstituted,the procedures described above,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,
