document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,43,"In moving from an assistant to head position or junior high to high school positions, in the same sport or activity, the employee shall be placed in the column on the new line which pays the next highest dollar amount from the step on which the employee is on his/her current assignment.",the employee,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,43,The hourly rate for curriculum development shall be .0483 percent of the base teacher salary used to compute Extra Factor.,The hourly rate for curriculum development,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,43,"The hourly rate for summer school, and night school shall be .069 percent of the base teacher salary used to compute Extra Factor.","The hourly rate for summer school, and night school",other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,43,No addition to the Extra Factor Salary Schedule shall be made without consulting with the Mesa Education Association.,No addition to the Extra Factor Salary Schedule,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,43,All positions on the Extra Factor Salary Schedule shall be filled if the need exists at each school annually.,All positions on the Extra Factor Salary Schedule,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,43,"The Assistant Superintendent for Human Resources shall notify the Association, in writing, prior to September 15 of each year of the positions which have not been filled.",The Assistant Superintendent for Human Resources,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,43,"Any teacher who has been at Column 7-15, Column 8-15, or Column 9-15 of the salary schedule for four (4) or more years at the conclusion of the previous school year shall have his/her salary calculated at 102 percent of the appropriate figure on the salary schedule.","Any teacher who has been at Column 7-15, Column 8-15, or Column 9-15 of the salary schedule for four (4) or more years at the conclusion of the previous school year",worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,43,"Any teacher who has been at Column 7-15, Column 8-15, or Column 9-15 of the salary schedule for nine (9) or more years at the conclusion of the previous school year shall have his/her salary calculated at 104 percent of the appropriate figure on the salary schedule.","Any teacher who has been at Column 7-15, Column 8-15, or Column 9-15 of the salary schedule for nine (9) or more years at the conclusion of the previous school year",worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,44,"Any teacher who has been at Column 7-15, Column 8-15, or Column 9-15 of the salary schedule for eleven (11) or more years at the conclusion of the previous school year shall have his/her salary calculated at 106 percent of the appropriate figure on the salary schedule.","Any teacher who has been at Column 7-15, Column 8-15, or Column 9-15 of the salary schedule",worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,44,Those employees on Line 14 will move to Line 15,Those employees on Line 14,worker,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,44,all years spent on 14 and 15 combined will qualify for credit toward moving onto longevity.,all years spent on 14 and 15 combined,other,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,44,"No Longevity steps, including Step 15, shall be frozen for the 1996-97 school year.","No Longevity steps, including Step 15",management,worker,shall,True,passive,prohibition_verb,permission,prohibition,False,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,44,Years at each longevity step will continue to accrue at the current rate which is in 1995-96 Agreement:,Years at each longevity step,other,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,ends with colon introducing list
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,44,"All staff who are eligible to move on those longevity steps for the 1996-97 school year, and each ensuing school year, shall be permitted to do so.","All staff who are eligible to move on those longevity steps for the 1996-97 school year, and each ensuing school year",management,worker,shall,False,passive,permission_verb,permission,permission,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,45,Any individual who has been at column 4-11 or column 5-11 of the salary schedule for four (4) or more years at the conclusion of the previous school year shall have his/her salary calculated at 102 percent of the appropriate figure on the salary schedule.,Any individual,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,45,Any individual who has been at column 4-11 or column 5-11 of the salary schedule for nine (9) or more years at the conclusion of the previous school year shall have his/her salary calculated at 104 percent of the appropriate figure on the salary schedule.,Any individual,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,45,"In 1997-98 and years following, employees shall move one step every two years.",employees,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,45,Pay each year shall include one-half the increase of a full step advance.,Pay each year,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,inanimate subject
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,45,Employees on this salary schedule shall not move horizontally.,Employees on this salary schedule,worker,management,shall,True,active,prohibition_verb,permission,prohibition,False,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,45,Employees on this salary schedule shall be eligible for the District incentive bonus.,Employees on this salary schedule,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,45,"For 1997-98 and thereafter, new occupational therapists, physical therapists, and audiologists shall be hired on the New Teacher Salary Schedule, in accordance with the provisions of that salary schedule.","new occupational therapists, physical therapists, and audiologists",management,management,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,45,"Current employees may move to the New Teacher Salary Schedule when they choose to do so, for an ensuing contract year.",Current employees,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,45,Employees who remain on the Transition Salary Schedule will earn experience credit on the New Salary Schedule.,Employees who remain on the Transition Salary Schedule,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,46,he/she will be credited with nine (9) years experience on the New Salary Schedule for 1997-98.,he/she,worker,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
