document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,47,Employees subject to the foregoing requirement shall execute any documents or agreements required by the School District,Employees subject to the foregoing requirement,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,benefits,True,Truncated at end of chunk.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,Employees subject to the foregoing requirement shall execute any documents or agreements required by the School District as Administrator of the Flexible Benefit Plan to effectuate the employee's election and agreement to pay his or her required premiums for group health and/or life insurance on a pre-tax basis under the Flexible Benefit Plan.,Employees subject to the foregoing requirement,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,Any employee who fails to file the required salary reduction agreement shall be deemed to have elected under the Flexible Benefit Plan to pay the required premiums for the health and/or life insurance coverage for the employee and his or her dependents through a reduction in salary,Any employee who fails to file the required salary reduction agreement,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,benefits,True,Split from compound sentence; passive voice implies management as implicit agent.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,the School District shall be authorized to reduce and withhold the required premiums from the employee's salary as a pre-tax contribution to the Flexible Benefit Plan.,the School District,management,management,shall,False,passive,permission_verb,permission,permission,True,1.0,benefits,True,Split from compound sentence; passive voice.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,"Certificated employees participating in the program relinquish all tenure, contract or other employment rights with the School District.",Certificated employees participating in the program,worker,management,,False,active,plain,other,other,True,0.0,job_security,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,Certificated employees receiving long-term disability benefits are not eligible to participate in this program.,Certificated employees receiving long-term disability benefits,worker,management,,True,active,plain,prohibition,prohibition,True,0.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,A certificated employee is not eligible to participate in the program if his or her employment is terminated by the District pursuant to Nebraska law for any reason other than a reduction in force.,A certificated employee,worker,management,,True,active,plain,prohibition,prohibition,True,0.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,A certificated employee's entrance into the program must coincide with the beginning of the next school year.,A certificated employee's entrance into the program,other,management,must,False,active,plain,obligation,obligation,True,1.0,benefits,True,Inanimate subject.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,"Full-time certificated employees, upon written application and approval of the Superintendent of Schools and the Board of Education may participate in the Early Leaving Incentive Program.",Full-time certificated employees,worker,worker,may,False,active,plain,permission,permission,True,0.3,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,The program will be analyzed and evaluated annually for possible modification or termination.,The program,other,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,Inanimate subject.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,48,Modifications or termination shall not affect employees previously participating in the program.,Modifications or termination,other,worker,shall,True,active,plain,prohibition,prohibition,True,1.0,benefits,True,Inanimate subject.
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,49,"A certificated employee electing to participate in the program may have the option to continue participation in the hospitalization, surgical, and major medical and life insurance programs of the School District",A certificated employee electing to participate in the program,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,49,the premiums shall be paid by the employee.,the premiums,worker,management,shall,False,passive,rights_passive,right,obligation,False,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,50,the Omaha Education Association and the Omaha Public Schools Board of Education will re-open the Master Agreement,the Omaha Education Association and the Omaha Public Schools Board of Education,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,50,enter into negotiations to discuss any conflicts with the terms and conditions of this agreement caused by any decision of a court that has jurisdiction over Omaha Public Schools and its employees.,The Omaha Education Association and the Omaha Public Schools Board of Education,other,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,elliptical subject
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,50,Absence from work will be allowed so that the employee may have four consecutive workdays following the death of an immediate relative without loss of pay.,Absence from work,management,worker,will,False,passive,permission_verb,permission,permission,True,0.9,leave,True,passive; implicit agent is management
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,50,Bereavement leave must begin no later than five days following the death of the immediate relative.,Bereavement leave,other,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,"""no later than"" is an affirmative floor, not negation"
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,50,Employees who are required to travel a minimum of two hundred miles (200) one way to attend the funeral of an immediate relative will be granted an additional day of leave.,Employees who are required to travel a minimum of two hundred miles (200) one way to attend the funeral of an immediate relative,management,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,passive; implicit agent is management
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,50,an employee may be allowed a maximum of one day's absence without loss of pay.,an employee,management,worker,may,False,passive,permission_verb,permission,permission,True,0.3,leave,True,passive; implicit agent is management
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,"For the purpose of attending the funeral of any other near relative, an employee may be allowed a maximum of one day's absence without loss of pay.",an employee,management,worker,may,False,passive,permission_verb,permission,permission,True,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,Employees who must travel a minimum of 200 miles one way will be granted an additional day of leave.,Employees who must travel a minimum of 200 miles one way,management,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,"Covered employees (classroom teachers, nurses, teacher leaders, helping and lead teachers, and psychologists) may be excused for professional purposes without loss of pay upon written application to the Superintendent of Schools or the Superintendent's designee.","Covered employees (classroom teachers, nurses, teacher leaders, helping and lead teachers, and psychologists)",management,worker,may,False,passive,rights_passive,right,permission,False,0.3,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,"All absence for professional reasons, that is those reasons which will benefit and promote the work of the Omaha schools, must be approved one week in advance before such absence may be granted.","All absence for professional reasons, that is those reasons which will benefit and promote the work of the Omaha schools",management,management,must,False,passive,obligation_verb,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,"The central office must also grant permission for such absence in writing,",The central office,management,management,must,False,active,obligation_verb,obligation,obligation,True,1.0,leave,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,and notation of this fact must be made on the payroll by the certifying person.,notation of this fact,management,management,must,False,passive,obligation_verb,obligation,obligation,True,1.0,other,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,51,Substitute teachers may be provided at Board expense for such approved absences.,Substitute teachers,management,management,may,False,passive,rights_passive,right,permission,False,0.3,other,True,
