document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,These calendars will be established in cooperation with employee representatives selected by the Association.,These calendars,worker,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,notice will be given as far in advance as practicable.,notice,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,an agenda for all meetings will be given to the employees involved at least one (1) day prior to the day of the meeting.,an agenda for all meetings,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,Such agenda may be modified,Such agenda,other,management,may,False,passive,plain,permission,permission,True,0.3,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,and updated at the time of the meeting.,Such agenda,other,management,may,False,passive,plain,permission,permission,True,0.3,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,Employees will have an opportunity to recommend items for placement on the agenda not less than forty-eight (48) hours prior to the meeting.,Employees,worker,worker,will,False,active,plain,obligation,right,False,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,The Association and the Board agree that as a professional each employee is expected to devote to his/her assignment the time necessary within and beyond the normal in school workday to meet his/her professional responsibility as has been traditional practice in the profession.,The Association and the Board,other,management,,False,active,plain,other,other,True,0.0,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,This shall include a minimum of two (2) weekday evening meetings,This,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,which shall be used as open house(s) and/or parent conference(s).,which,other,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,relative clause
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,"Any employee who is required to work beyond the normal in-school workday, except as provided in Article 12 and for those employees filling positions listed on the Extra Pay for Extra Responsibility schedule will be compensated at the hourly rate of not less than the amount shown below:","Any employee who is required to work beyond the normal in-school workday, except as provided in Article 12 and for those employees filling positions listed on the Extra Pay for Extra Responsibility schedule",worker,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,The hourly rate will increase in 2013-2014 to $28.00.,The hourly rate,other,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,"The hourly rate applicable for non-educational related tasks such as but not limited to ticket takers; chaperones, parking attendants; ancillary athletics tasks (scoreboard operation, etc.) shall be not less than $11 per hour.","The hourly rate applicable for non-educational related tasks such as but not limited to ticket takers; chaperones, parking attendants; ancillary athletics tasks (scoreboard operation, etc.)",other,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,Nurses who are required by the district to attend a sporting event after school shall be paid the applicable Extra Pay for Extra Responsibility instruction rate.,Nurses who are required by the district to attend a sporting event after school,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,"An employee who is required to continue in his/her position beyond the regular school year as defined in Article 12, will be compensated at his/her regular rate of pay.",An employee who is required to continue in his/her position beyond the regular school year as defined in Article 12,worker,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,Additional activities beyond the regular school year will be compensated at the State or District rate established for that program.,Additional activities beyond the regular school year,other,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,"For the winter and spring concerts, two (2) Music Teachers in attendance will receive a total of two (2) hours of Instructional EPER;",two (2) Music Teachers in attendance,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,up to three (3) Support Teachers will receive four (4) hours of Non-Instructional EPER/,up to three (3) Support Teachers,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,"Each secondary employee will receive five (5) periods, or no less than 225 minutes per week, of planning and preparation time.",Each secondary employee,worker,worker,will,False,active,rights_active,right,right,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,Such time will occur within the student day.,Such time,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,Elementary classroom teachers shall receive no less than 225 minutes per week of planning and preparation time within the student day.,Elementary classroom teachers,worker,worker,shall,False,active,rights_active,right,right,True,1.0,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,Such time shall be in periods of at least thirty (30) minutes.,Such time,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,38,Elementary related arts teachers and all other employees shall receive 225 minutes per week of planning and preparation time.,Elementary related arts teachers and all other employees,worker,worker,shall,False,active,rights_active,right,right,True,1.0,workload,True,
