document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,171,"the District reserves the right to require, at its own expense, that the employee obtain the opinion of a second or even third health care provider designated by the District but not employed on a regular basis by the District.",the District,management,management,,False,active,plain,other,right,False,0.0,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,171,"The second health care provider, if required, shall be selected by the District.",The second health care provider,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,171,Third health care provider can be requested by the employee or the District if the second opinion differs from the first opinion.,Third health care provider,worker,management,can,False,passive,plain,permission,permission,True,0.3,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,171,The District and UTLA shall each choose a health care provider.,The District and UTLA,other,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,171,"The two health care providers will choose the third health care provider,",The two health care providers,other,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,171,the employee must submit re-certification by the health care provider and be eligible for additional requested leave.,the employee,worker,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,171,the combined total amount of leave that will be granted such employees will be 12 work weeks during a fiscal year.,the combined total amount of leave that will be granted such employees,management,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,171,"These employees will still be eligible to take the remainder of their individual 12 week allotment for family care leave for a purpose other than the birth, placement for adoption, or foster care of a child.",These employees,worker,worker,will,False,active,plain,obligation,right,False,0.9,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,171,the District will continue to provide the health and welfare benefits as provided in Article XVI during the Family Care Leave/Absence to an employee who is otherwise eligible for such benefits.,the District,management,worker,will,False,active,plain,obligation,obligation,True,0.9,benefits,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,172,"However, an employee who does not return from such leave or who works less than 30 days after returning from the leave will be required to reimburse the District for the cost of the benefits package unless the reason the employee does not return to work is due to (1) the continuation, recurrence, or onset of a serious health condition that would entitle the employee to FMLA leave (either affecting the employee or an immediate family member) or (2) retirement, or (3) other circumstances beyond the control of the employee.",an employee who does not return from such leave or who works less than 30 days after returning from the leave,worker,management,will,False,active,obligation_verb,obligation,obligation,True,0.9,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,172,"The District, however, will not provide such health benefits for an employee for any leave period beyond twelve weeks unless these benefits are provided by other provisions of the District/UTLA Agreement such as paid illness leave.",The District,management,management,will,True,active,plain,prohibition,prohibition,True,0.9,benefits,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,172,"For example, if an employee combines pregnancy leave with a family care leave, the employee will only be entitled to continued health benefits for the first twelve weeks of leave unless the employee continues on paid illness leave.",the employee,worker,worker,will,False,active,rights_passive,right,right,True,0.9,benefits,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,172,An employee who asks for leave for what would be a qualifying event for Family and Medical Care Leave/Absence and who has accrued vacation leave may elect,An employee who asks for leave for what would be a qualifying event for Family and Medical Care Leave/Absence and who has accrued vacation leave,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,172,"or the immediate administrator may require the employee to utilize the vacation leave for this purpose, in lieu of unpaid status.",the immediate administrator,management,management,may,False,active,plain,permission,permission,True,0.3,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,172,An employee who takes 2014-2017 UTLA Contract 11/30/16 132 Article XII – Leaves and Absences leave for the employee's own serious health condition which prevents the employee from performing one or more of the essential functions of the employee's position and who has accumulated illness days may elect,An employee who takes 2014-2017 UTLA Contract 11/30/16 132 Article XII – Leaves and Absences leave for the employee's own serious health condition which prevents the employee from performing one or more of the essential functions of the employee's position and who has accumulated illness days,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,Contains OCR/page break artifacts in source text.
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,172,or the District may require the employee to utilize paid illness days for the leave.,the District,management,management,may,False,active,plain,permission,permission,True,0.3,leave,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,172,The period of the Family Care and Medical Leave/Absence shall not be considered a break in service,The period of the Family Care and Medical Leave/Absence,other,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,seniority,True,
